# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-25", "time": "12:5:7.739", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	516	509	0	493	38	0	
14	0	0	0	0	513	509	0	500	38	0	
15	0	0	0	0	512	508	0	513	38	0	
0	0	0	0	0	510	508	0	525	38	0	
1	0	0	0	0	508	508	0	529	38	0	
2	0	0	0	0	512	507	0	521	38	0	
3	0	0	0	0	510	506	0	504	39	0	
4	0	0	0	0	499	507	0	483	38	0	
5	0	0	0	0	504	507	0	464	38	0	
6	0	0	0	0	505	507	0	449	38	0	
7	0	0	0	0	500	506	0	442	38	0	
8	0	0	0	0	502	505	0	430	38	0	
9	0	0	0	0	505	506	0	438	38	0	
10	0	0	0	0	512	507	0	449	38	0	
11	0	0	0	0	516	505	0	464	39	0	
12	0	0	0	0	519	506	0	480	38	0	
13	0	0	0	0	516	505	0	494	38	0	
14	0	0	0	0	513	506	0	510	38	0	
15	0	0	0	0	509	504	0	522	38	0	
0	0	0	0	0	516	505	0	534	38	0	
1	0	0	0	0	511	505	0	550	38	0	
2	0	0	0	0	511	507	0	568	38	0	
3	0	0	0	0	509	508	0	585	39	0	
4	0	0	0	0	508	509	0	609	38	0	
5	0	0	0	0	508	508	0	628	38	0	
6	0	0	0	0	501	507	0	636	38	0	
7	0	0	0	0	497	506	0	628	38	0	
8	0	0	0	0	502	505	0	604	38	0	
9	0	0	0	0	505	506	0	573	38	0	
10	0	0	0	0	500	506	0	535	38	0	
11	0	0	0	0	511	506	0	508	39	0	
12	0	0	0	0	513	505	0	502	38	0	
13	0	0	0	0	511	506	0	499	38	0	
14	0	0	0	0	519	507	0	501	38	0	
15	0	0	0	0	508	507	0	508	38	0	
0	0	0	0	0	509	508	0	519	38	0	
1	0	0	0	0	510	508	0	539	38	0	
2	0	0	0	0	513	507	0	556	38	0	
3	0	0	0	0	514	507	0	568	39	0	
4	0	0	0	0	513	508	0	569	38	0	
5	0	0	0	0	507	511	0	564	38	0	
6	0	0	0	0	499	510	0	552	38	0	
7	0	0	0	0	504	509	0	542	38	0	
8	0	0	0	0	509	508	0	537	38	0	
9	0	0	0	0	506	508	0	535	38	0	
10	0	0	0	0	506	508	0	535	38	0	
11	0	0	0	0	498	508	0	540	39	0	
12	0	0	0	0	512	507	0	547	38	0	
13	0	0	0	0	510	507	0	551	38	0	
14	0	0	0	0	515	506	0	553	38	0	
15	0	0	0	0	516	506	0	547	38	0	
0	0	0	0	0	515	507	0	541	38	0	
1	0	0	0	0	510	506	0	538	38	0	
2	0	0	0	0	508	508	0	539	38	0	
3	0	0	0	0	507	508	0	546	39	0	
4	0	0	0	0	519	508	0	558	38	0	
5	0	0	0	0	507	508	0	574	38	0	
6	0	0	0	0	507	508	0	589	38	0	
7	0	0	0	0	503	506	0	597	38	0	
8	0	0	0	0	510	508	0	594	38	0	
9	0	0	0	0	504	508	0	585	38	0	
10	0	0	0	0	504	509	0	577	38	0	
11	0	0	0	0	511	507	0	562	39	0	
12	0	0	0	0	505	507	0	547	38	0	
13	0	0	0	0	507	507	0	536	38	0	
14	0	0	0	0	515	508	0	530	38	0	
15	0	0	0	0	513	509	0	529	38	0	
0	0	0	0	0	505	509	0	531	38	0	
1	0	0	0	0	512	510	0	535	38	0	
2	0	0	0	0	517	510	0	541	38	0	
3	0	0	0	0	510	510	0	549	39	0	
4	0	0	0	0	515	508	0	553	38	0	
5	0	0	0	0	507	510	0	550	38	0	
6	0	0	0	0	508	511	0	551	38	0	
7	0	0	0	0	506	512	0	565	38	0	
8	0	0	0	0	501	512	0	562	38	0	
9	0	0	0	0	499	511	0	577	38	0	
10	0	0	0	0	505	509	0	588	38	0	
11	0	0	0	0	503	508	0	585	39	0	
12	0	0	0	0	507	507	0	575	38	0	
13	0	0	0	0	505	507	0	568	38	0	
14	0	0	0	0	517	507	0	564	38	0	
15	0	0	0	0	521	507	0	568	38	0	
0	0	0	0	0	513	508	0	579	38	0	
1	0	0	0	0	512	509	0	597	38	0	
2	0	0	0	0	513	509	0	623	38	0	
3	0	0	0	0	507	507	0	657	39	0	
4	0	0	0	0	512	508	0	697	38	0	
5	0	0	0	0	515	507	0	739	38	0	
6	0	0	0	0	514	509	0	765	38	0	
7	0	0	0	0	505	509	0	783	38	0	
8	0	0	0	0	506	509	0	778	38	0	
9	0	0	0	0	508	510	0	755	38	0	
10	0	0	0	0	502	508	0	720	38	0	
11	0	0	0	0	510	508	0	688	39	0	
12	0	0	0	0	511	511	0	665	38	0	
13	0	0	0	0	500	510	0	619	38	0	
14	0	0	0	0	504	509	0	587	38	0	
15	0	0	0	0	505	508	0	560	38	0	
0	0	0	0	0	507	507	0	540	38	0	
1	0	0	0	0	513	508	0	515	38	0	
2	0	0	0	0	512	508	0	496	38	0	
3	0	0	0	0	513	508	0	478	39	0	
4	0	0	0	0	510	508	0	462	38	0	
5	0	0	0	0	508	509	0	452	38	0	
6	0	0	0	0	511	510	0	440	38	0	
7	0	0	0	0	509	510	0	430	38	0	
8	0	0	0	0	510	510	0	415	38	0	
9	0	0	0	0	504	510	0	393	38	0	
10	0	0	0	0	502	511	0	388	38	0	
11	0	0	0	0	504	510	0	403	39	0	
12	0	0	0	0	507	509	0	423	38	0	
13	0	0	0	0	504	509	0	446	38	0	
14	0	0	0	0	509	509	0	470	38	0	
15	0	0	0	0	514	508	0	496	38	0	
0	0	0	0	0	510	508	0	527	38	0	
1	0	0	0	0	514	508	0	556	38	0	
2	0	0	0	0	513	508	0	585	38	0	
3	0	0	0	0	518	505	0	611	39	0	
4	0	0	0	0	507	507	0	628	38	0	
5	0	0	0	0	513	508	0	641	38	0	
6	0	0	0	0	523	508	0	656	38	0	
7	0	0	0	0	515	508	0	663	38	0	
8	0	0	0	0	503	509	0	660	38	0	
9	0	0	0	0	497	509	0	648	38	0	
10	0	0	0	0	503	509	0	632	38	0	
11	0	0	0	0	504	508	0	614	39	0	
12	0	0	0	0	506	508	0	593	38	0	
13	0	0	0	0	503	508	0	575	38	0	
14	0	0	0	0	502	509	0	560	38	0	
15	0	0	0	0	512	508	0	545	38	0	
0	0	0	0	0	511	505	0	534	38	0	
1	0	0	0	0	516	505	0	520	38	0	
2	0	0	0	0	517	505	0	504	38	0	
3	0	0	0	0	511	507	0	489	39	0	
4	0	0	0	0	512	508	0	476	38	0	
5	0	0	0	0	507	508	0	476	38	0	
6	0	0	0	0	506	507	0	490	38	0	
7	0	0	0	0	507	508	0	520	38	0	
8	0	0	0	0	512	507	0	564	38	0	
9	0	0	0	0	511	506	0	624	38	0	
10	0	0	0	0	502	507	0	692	38	0	
11	0	0	0	0	504	507	0	749	39	0	
12	0	0	0	0	504	505	0	787	38	0	
13	0	0	0	0	508	506	0	804	38	0	
14	0	0	0	0	507	506	0	799	38	0	
15	0	0	0	0	502	506	0	778	38	0	
0	0	0	0	0	504	507	0	754	38	0	
1	0	0	0	0	510	507	0	742	38	0	
2	0	0	0	0	515	505	0	731	38	0	
3	0	0	0	0	515	505	0	731	39	0	
4	0	0	0	0	517	507	0	742	38	0	
5	0	0	0	0	510	509	0	761	38	0	
6	0	0	0	0	519	508	0	765	38	0	
7	0	0	0	0	509	506	0	760	38	0	
8	0	0	0	0	511	507	0	750	38	0	
9	0	0	0	0	509	506	0	736	38	0	
10	0	0	0	0	505	505	0	715	38	0	
11	0	0	0	0	500	505	0	687	39	0	
12	0	0	0	0	503	506	0	661	38	0	
13	0	0	0	0	501	508	0	647	38	0	
14	0	0	0	0	505	509	0	649	38	0	
15	0	0	0	0	511	508	0	656	38	0	
0	0	0	0	0	500	508	0	675	38	0	
1	0	0	0	0	512	507	0	690	38	0	
2	0	0	0	0	512	505	0	706	38	0	
3	0	0	0	0	516	508	0	715	39	0	
4	0	0	0	0	517	508	0	725	38	0	
5	0	0	0	0	514	508	0	733	38	0	
6	0	0	0	0	512	507	0	736	38	0	
7	0	0	0	0	513	508	0	733	38	0	
8	0	0	0	0	508	508	0	736	38	0	
9	0	0	0	0	509	507	0	739	38	0	
10	0	0	0	0	509	508	0	735	38	0	
11	0	0	0	0	503	508	0	727	39	0	
12	0	0	0	0	505	505	0	715	38	0	
13	0	0	0	0	505	507	0	700	38	0	
14	0	0	0	0	501	507	0	687	38	0	
15	0	0	0	0	514	506	0	675	38	0	
0	0	0	0	0	510	504	0	662	38	0	
1	0	0	0	0	509	504	0	652	38	0	
2	0	0	0	0	508	504	0	646	38	0	
3	0	0	0	0	514	505	0	647	39	0	
4	0	0	0	0	518	505	0	649	38	0	
5	0	0	0	0	509	505	0	644	38	0	
6	0	0	0	0	515	507	0	636	38	0	
7	0	0	0	0	512	508	0	628	38	0	
8	0	0	0	0	508	510	0	629	38	0	
9	0	0	0	0	514	512	0	645	38	0	
10	0	0	0	0	510	512	0	666	38	0	
11	0	0	0	0	503	510	0	687	39	0	
12	0	0	0	0	502	508	0	702	38	0	
13	0	0	0	0	508	507	0	704	38	0	
14	0	0	0	0	498	506	0	696	38	0	
15	0	0	0	0	500	507	0	680	38	0	
0	0	0	0	0	503	507	0	659	38	0	
1	0	0	0	0	504	507	0	631	38	0	
2	0	0	0	0	506	507	0	600	38	0	
3	0	0	0	0	510	507	0	579	39	0	
4	0	0	0	0	515	508	0	571	38	0	
5	0	0	0	0	511	508	0	569	38	0	
6	0	0	0	0	505	510	0	578	38	0	
7	0	0	0	0	512	509	0	590	38	0	
8	0	0	0	0	513	508	0	608	38	0	
9	0	0	0	0	512	508	0	623	38	0	
10	0	0	0	0	509	508	0	637	38	0	
11	0	0	0	0	514	509	0	647	39	0	
12	0	0	0	0	506	510	0	655	38	0	
13	0	0	0	0	502	508	0	648	38	0	
14	0	0	0	0	511	507	0	639	38	0	
15	0	0	0	0	502	507	0	629	38	0	
0	0	0	0	0	503	508	0	620	38	0	
1	0	0	0	0	507	510	0	611	38	0	
2	0	0	0	0	510	508	0	598	38	0	
3	0	0	0	0	509	505	0	584	39	0	
4	0	0	0	0	519	507	0	579	38	0	
5	0	0	0	0	516	506	0	583	38	0	
6	0	0	0	0	521	508	0	588	38	0	
7	0	0	0	0	510	509	0	597	38	0	
8	0	0	0	0	507	508	0	602	38	0	
9	0	0	0	0	507	509	0	605	38	0	
10	0	0	0	0	521	510	0	602	38	0	
11	0	0	0	0	507	511	0	604	39	0	
12	0	0	0	0	507	512	0	615	38	0	
13	0	0	0	0	502	512	0	622	38	0	
14	0	0	0	0	500	513	0	619	38	0	
15	0	0	0	0	502	510	0	619	38	0	
0	0	0	0	0	510	509	0	600	38	0	
1	0	0	0	0	509	510	0	588	38	0	
2	0	0	0	0	513	509	0	576	38	0	
3	0	0	0	0	510	509	0	553	39	0	
4	0	0	0	0	511	506	0	524	38	0	
5	0	0	0	0	515	506	0	498	38	0	
6	0	0	0	0	505	506	0	483	38	0	
7	0	0	0	0	519	507	0	488	38	0	
8	0	0	0	0	515	507	0	509	38	0	
9	0	0	0	0	515	508	0	537	38	0	
10	0	0	0	0	508	507	0	561	38	0	
11	0	0	0	0	510	508	0	578	39	0	
12	0	0	0	0	503	507	0	597	38	0	
13	0	0	0	0	500	510	0	623	38	0	
14	0	0	0	0	504	510	0	653	38	0	
15	0	0	0	0	498	510	0	684	38	0	
0	0	0	0	0	500	510	0	696	38	0	
1	0	0	0	0	509	511	0	697	38	0	
2	0	0	0	0	511	510	0	692	38	0	
3	0	0	0	0	510	510	0	667	39	0	
4	0	0	0	0	516	509	0	642	38	0	
5	0	0	0	0	516	508	0	621	38	0	
6	0	0	0	0	513	507	0	614	38	0	
7	0	0	0	0	511	508	0	622	38	0	
8	0	0	0	0	506	509	0	643	38	0	
9	0	0	0	0	514	506	0	668	38	0	
10	0	0	0	0	518	508	0	691	38	0	
11	0	0	0	0	509	508	0	706	39	0	
12	0	0	0	0	513	508	0	711	38	0	
13	0	0	0	0	507	508	0	712	38	0	
14	0	0	0	0	496	507	0	704	38	0	
15	0	0	0	0	501	508	0	686	38	0	
0	0	0	0	0	503	509	0	659	38	0	
1	0	0	0	0	499	508	0	629	38	0	
2	0	0	0	0	505	508	0	601	38	0	
3	0	0	0	0	509	507	0	575	39	0	
4	0	0	0	0	504	507	0	551	38	0	
5	0	0	0	0	508	507	0	529	38	0	
6	0	0	0	0	515	507	0	516	38	0	
7	0	0	0	0	512	508	0	506	38	0	
8	0	0	0	0	511	508	0	509	38	0	
9	0	0	0	0	516	506	0	526	38	0	
10	0	0	0	0	519	506	0	543	38	0	
11	0	0	0	0	505	508	0	564	39	0	
12	0	0	0	0	511	509	0	588	38	0	
13	0	0	0	0	510	511	0	593	38	0	
14	0	0	0	0	512	511	0	595	38	0	
15	0	0	0	0	504	510	0	599	38	0	
0	0	0	0	0	499	511	0	607	38	0	
1	0	0	0	0	506	512	0	608	38	0	
2	0	0	0	0	504	510	0	601	38	0	
3	0	0	0	0	501	509	0	583	39	0	
4	0	0	0	0	510	506	0	569	38	0	
5	0	0	0	0	505	506	0	566	38	0	
6	0	0	0	0	515	507	0	572	38	0	
7	0	0	0	0	508	508	0	581	38	0	
8	0	0	0	0	517	509	0	601	38	0	
9	0	0	0	0	513	510	0	626	38	0	
10	0	0	0	0	514	509	0	644	38	0	
11	0	0	0	0	509	509	0	651	39	0	
12	0	0	0	0	508	511	0	645	38	0	
13	0	0	0	0	515	511	0	633	38	0	
14	0	0	0	0	508	510	0	621	38	0	
15	0	0	0	0	508	509	0	615	38	0	
0	0	0	0	0	502	508	0	619	38	0	
1	0	0	0	0	503	508	0	621	38	0	
2	0	0	0	0	503	505	0	619	38	0	
3	0	0	0	0	500	503	0	618	39	0	
4	0	0	0	0	502	506	0	610	38	0	
5	0	0	0	0	507	507	0	615	38	0	
6	0	0	0	0	509	506	0	617	38	0	
7	0	0	0	0	523	508	0	597	38	0	
8	0	0	0	0	512	507	0	601	38	0	
9	0	0	0	0	509	507	0	619	38	0	
10	0	0	0	0	518	506	0	644	38	0	
11	0	0	0	0	518	508	0	676	39	0	
12	0	0	0	0	508	507	0	700	38	0	
13	0	0	0	0	514	506	0	715	38	0	
14	0	0	0	0	507	507	0	715	38	0	
15	0	0	0	0	501	509	0	707	38	0	
0	0	0	0	0	500	508	0	696	38	0	
1	0	0	0	0	500	509	0	687	38	0	
2	0	0	0	0	502	510	0	683	38	0	
3	0	0	0	0	503	509	0	677	39	0	
4	0	0	0	0	504	508	0	669	38	0	
5	0	0	0	0	502	509	0	665	38	0	
6	0	0	0	0	502	510	0	670	38	0	
7	0	0	0	0	521	508	0	677	38	0	
8	0	0	0	0	527	508	0	683	38	0	
9	0	0	0	0	514	510	0	683	38	0	
10	0	0	0	0	510	509	0	675	38	0	
11	0	0	0	0	510	508	0	671	39	0	
12	0	0	0	0	522	508	0	671	38	0	
13	0	0	0	0	521	508	0	674	38	0	
14	0	0	0	0	511	508	0	671	38	0	
15	0	0	0	0	504	507	0	665	38	0	
0	0	0	0	0	503	508	0	656	38	0	
1	0	0	0	0	501	507	0	647	38	0	
2	0	0	0	0	499	508	0	636	38	0	
3	0	0	0	0	509	507	0	628	39	0	
4	0	0	0	0	503	504	0	621	38	0	
5	0	0	0	0	503	504	0	616	38	0	
6	0	0	0	0	512	507	0	612	38	0	
7	0	0	0	0	509	507	0	606	38	0	
8	0	0	0	0	507	505	0	602	38	0	
9	0	0	0	0	513	504	0	597	38	0	
10	0	0	0	0	515	506	0	600	38	0	
11	0	0	0	0	515	507	0	616	39	0	
12	0	0	0	0	518	510	0	643	38	0	
13	0	0	0	0	509	509	0	677	38	0	
14	0	0	0	0	513	508	0	708	38	0	
15	0	0	0	0	513	508	0	733	38	0	
0	0	0	0	0	504	508	0	753	38	0	
1	0	0	0	0	507	509	0	767	38	0	
2	0	0	0	0	504	508	0	762	38	0	
3	0	0	0	0	506	506	0	749	39	0	
4	0	0	0	0	498	507	0	733	38	0	
5	0	0	0	0	505	507	0	707	38	0	
6	0	0	0	0	503	508	0	676	38	0	
7	0	0	0	0	502	507	0	656	38	0	
8	0	0	0	0	509	507	0	617	38	0	
9	0	0	0	0	510	508	0	599	38	0	
10	0	0	0	0	517	507	0	587	38	0	
11	0	0	0	0	514	507	0	582	39	0	
12	0	0	0	0	512	508	0	582	38	0	
13	0	0	0	0	511	508	0	592	38	0	
14	0	0	0	0	506	510	0	608	38	0	
15	0	0	0	0	509	510	0	627	38	0	
0	0	0	0	0	511	511	0	640	38	0	
1	0	0	0	0	506	510	0	650	38	0	
2	0	0	0	0	508	509	0	652	38	0	
3	0	0	0	0	510	509	0	650	39	0	
4	0	0	0	0	505	507	0	641	38	0	
5	0	0	0	0	502	506	0	630	38	0	
6	0	0	0	0	507	505	0	619	38	0	
7	0	0	0	0	507	505	0	615	38	0	
8	0	0	0	0	506	505	0	605	38	0	
9	0	0	0	0	504	506	0	594	38	0	
10	0	0	0	0	517	505	0	586	38	0	
11	0	0	0	0	519	507	0	583	39	0	
12	0	0	0	0	509	508	0	581	38	0	
13	0	0	0	0	511	508	0	580	38	0	
14	0	0	0	0	511	508	0	577	38	0	
15	0	0	0	0	510	508	0	583	38	0	
0	0	0	0	0	515	508	0	594	38	0	
1	0	0	0	0	504	508	0	603	38	0	
2	0	0	0	0	508	508	0	619	38	0	
3	0	0	0	0	507	510	0	652	39	0	
4	0	0	0	0	511	509	0	657	38	0	
5	0	0	0	0	507	510	0	657	38	0	
6	0	0	0	0	504	510	0	645	38	0	
7	0	0	0	0	504	511	0	627	38	0	
8	0	0	0	0	510	512	0	619	38	0	
9	0	0	0	0	510	511	0	614	38	0	
10	0	0	0	0	512	511	0	611	38	0	
11	0	0	0	0	517	513	0	591	39	0	
12	0	0	0	0	516	511	0	579	38	0	
13	0	0	0	0	521	511	0	569	38	0	
14	0	0	0	0	512	511	0	559	38	0	
15	0	0	0	0	509	510	0	556	38	0	
0	0	0	0	0	512	508	0	549	38	0	
1	0	0	0	0	513	508	0	531	38	0	
2	0	0	0	0	511	508	0	508	38	0	
3	0	0	0	0	506	509	0	489	39	0	
4	0	0	0	0	502	510	0	467	38	0	
5	0	0	0	0	503	508	0	445	38	0	
6	0	0	0	0	502	509	0	428	38	0	
7	0	0	0	0	504	508	0	418	38	0	
8	0	0	0	0	513	508	0	415	38	0	
9	0	0	0	0	509	510	0	406	38	0	
10	0	0	0	0	508	510	0	395	38	0	
11	0	0	0	0	507	509	0	386	39	0	
12	0	0	0	0	516	508	0	384	38	0	
13	0	0	0	0	513	507	0	391	38	0	
14	0	0	0	0	512	506	0	397	38	0	
15	0	0	0	0	520	506	0	404	38	0	
0	0	0	0	0	519	505	0	415	38	0	
1	0	0	0	0	510	504	0	423	38	0	
2	0	0	0	0	510	505	0	432	38	0	
3	0	0	0	0	516	507	0	447	39	0	
4	0	0	0	0	502	509	0	468	38	0	
5	0	0	0	0	497	508	0	488	38	0	
6	0	0	0	0	496	508	0	503	38	0	
7	0	0	0	0	502	509	0	518	38	0	
8	0	0	0	0	507	510	0	531	38	0	
9	0	0	0	0	509	509	0	558	38	0	
10	0	0	0	0	504	509	0	599	38	0	
11	0	0	0	0	505	510	0	642	39	0	
12	0	0	0	0	518	511	0	672	38	0	
13	0	0	0	0	507	513	0	684	38	0	
14	0	0	0	0	515	511	0	678	38	0	
15	0	0	0	0	514	510	0	665	38	0	
0	0	0	0	0	512	511	0	646	38	0	
1	0	0	0	0	506	512	0	619	38	0	
2	0	0	0	0	508	512	0	598	38	0	
3	0	0	0	0	509	510	0	581	39	0	
4	0	0	0	0	509	511	0	556	38	0	
5	0	0	0	0	505	510	0	542	38	0	
6	0	0	0	0	502	510	0	520	38	0	
7	0	0	0	0	507	508	0	492	38	0	
8	0	0	0	0	507	505	0	457	38	0	
9	0	0	0	0	499	505	0	425	38	0	
10	0	0	0	0	516	505	0	395	38	0	
11	0	0	0	0	513	508	0	363	39	0	
12	0	0	0	0	502	507	0	335	38	0	
13	0	0	0	0	508	508	0	314	38	0	
14	0	0	0	0	519	507	0	305	38	0	
15	0	0	0	0	513	505	0	297	38	0	
0	0	0	0	0	515	504	0	307	38	0	
1	0	0	0	0	511	506	0	334	38	0	
2	0	0	0	0	505	508	0	371	38	0	
3	0	0	0	0	512	510	0	405	39	0	
4	0	0	0	0	512	509	0	430	38	0	
5	0	0	0	0	509	508	0	445	38	0	
6	0	0	0	0	498	508	0	446	38	0	
7	0	0	0	0	505	507	0	442	38	0	
8	0	0	0	0	504	506	0	437	38	0	
9	0	0	0	0	501	507	0	428	38	0	
10	0	0	0	0	505	508	0	426	38	0	
11	0	0	0	0	507	508	0	431	39	0	
12	0	0	0	0	510	508	0	444	38	0	
13	0	0	0	0	511	507	0	444	38	0	
14	0	0	0	0	508	507	0	435	38	0	
15	0	0	0	0	514	508	0	422	38	0	
0	0	0	0	0	511	506	0	408	38	0	
1	0	0	0	0	511	506	0	393	38	0	
2	0	0	0	0	512	507	0	382	38	0	
3	0	0	0	0	506	507	0	372	39	0	
4	0	0	0	0	518	509	0	362	38	0	
5	0	0	0	0	508	508	0	353	38	0	
6	0	0	0	0	500	507	0	348	38	0	
7	0	0	0	0	509	508	0	340	38	0	
8	0	0	0	0	503	508	0	335	38	0	
9	0	0	0	0	503	510	0	336	38	0	
10	0	0	0	0	502	510	0	342	38	0	
11	0	0	0	0	504	510	0	359	39	0	
12	0	0	0	0	503	510	0	374	38	0	
13	0	0	0	0	509	510	0	391	38	0	
14	0	0	0	0	512	509	0	409	38	0	
15	0	0	0	0	515	509	0	426	38	0	
0	0	0	0	0	514	509	0	444	38	0	
1	0	0	0	0	507	509	0	468	38	0	
2	0	0	0	0	512	509	0	489	38	0	
3	0	0	0	0	510	508	0	502	39	0	
4	0	0	0	0	506	509	0	507	38	0	
5	0	0	0	0	509	510	0	518	38	0	
6	0	0	0	0	504	508	0	540	38	0	
7	0	0	0	0	506	510	0	570	38	0	
8	0	0	0	0	508	512	0	602	38	0	
9	0	0	0	0	507	511	0	633	38	0	
10	0	0	0	0	499	510	0	665	38	0	
11	0	0	0	0	509	509	0	701	39	0	
12	0	0	0	0	513	507	0	729	38	0	
13	0	0	0	0	507	510	0	738	38	0	
14	0	0	0	0	509	511	0	728	38	0	
15	0	0	0	0	512	510	0	699	38	0	
0	0	0	0	0	525	508	0	665	38	0	
1	0	0	0	0	512	509	0	625	38	0	
2	0	0	0	0	512	508	0	591	38	0	
3	0	0	0	0	510	506	0	560	39	0	
4	0	0	0	0	511	507	0	549	38	0	
5	0	0	0	0	516	510	0	523	38	0	
6	0	0	0	0	511	510	0	514	38	0	
7	0	0	0	0	513	510	0	503	38	0	
8	0	0	0	0	502	510	0	497	38	0	
9	0	0	0	0	499	509	0	494	38	0	
10	0	0	0	0	501	508	0	485	38	0	
11	0	0	0	0	505	507	0	467	39	0	
12	0	0	0	0	505	506	0	444	38	0	
13	0	0	0	0	503	507	0	417	38	0	
14	0	0	0	0	510	507	0	383	38	0	
15	0	0	0	0	515	507	0	339	38	0	
0	0	0	0	0	517	507	0	325	38	0	
1	0	0	0	0	515	507	0	316	38	0	
2	0	0	0	0	503	506	0	297	38	0	
3	0	0	0	0	516	505	0	267	39	0	
4	0	0	0	0	508	505	0	239	38	0	
5	0	0	0	0	511	505	0	221	38	0	
6	0	0	0	0	512	504	0	210	38	0	
7	0	0	0	0	505	504	0	192	38	0	
8	0	0	0	0	503	506	0	168	38	0	
9	0	0	0	0	504	507	0	146	38	0	
10	0	0	0	0	509	507	0	130	38	0	
11	0	0	0	0	504	507	0	122	39	0	
12	0	0	0	0	503	507	0	111	38	0	
13	0	0	0	0	511	506	0	86	38	0	
14	0	0	0	0	508	508	0	59	38	0	
15	0	0	0	0	508	506	0	59	38	0	
0	0	0	0	0	511	505	0	71	38	0	
1	0	0	0	0	510	505	0	67	38	0	
2	0	0	0	0	512	503	0	61	38	0	
3	0	0	0	0	514	503	0	63	39	0	
4	0	0	0	0	517	504	0	59	38	0	
5	0	0	0	0	504	504	0	38	38	0	
6	0	0	0	0	506	506	0	4	38	0	
7	0	0	0	0	511	506	0	0	38	0	
8	0	0	0	0	514	506	0	0	38	0	
9	0	0	0	0	501	506	0	0	38	0	
10	0	0	0	0	503	508	0	0	38	0	
11	0	0	0	0	504	508	0	0	39	0	
12	0	0	0	0	503	507	0	0	38	0	
13	0	0	0	0	503	507	0	0	38	0	
14	0	0	0	0	507	506	0	0	38	0	
15	0	0	0	0	504	507	0	0	38	0	
0	0	0	0	0	510	507	0	0	38	0	
1	0	0	0	0	521	507	0	0	38	0	
2	0	0	0	0	512	507	0	0	38	0	
3	0	0	0	0	509	506	0	0	39	0	
4	0	0	0	0	513	509	0	0	38	0	
5	0	0	0	0	514	508	0	0	38	0	
6	0	0	0	0	509	510	0	0	38	0	
7	0	0	0	0	510	511	0	0	38	0	
8	0	0	0	0	506	510	0	0	38	0	
9	0	0	0	0	510	510	0	0	38	0	
10	0	0	0	0	502	509	0	0	38	0	
11	0	0	0	0	504	511	0	0	39	0	
12	0	0	0	0	505	513	0	0	38	0	
13	0	0	0	0	495	514	0	0	38	0	
14	0	0	0	0	507	512	0	0	38	0	
15	0	0	0	0	513	510	0	0	38	0	
0	0	0	0	0	505	506	0	0	38	0	
1	0	0	0	0	507	506	0	0	38	0	
2	0	0	0	0	515	504	0	0	38	0	
3	0	0	0	0	515	505	0	0	39	0	
4	0	0	0	0	507	505	0	0	38	0	
5	0	0	0	0	505	506	0	0	38	0	
6	0	0	0	0	514	507	0	0	38	0	
7	0	0	0	0	510	508	0	0	38	0	
8	0	0	0	0	510	507	0	0	38	0	
9	0	0	0	0	504	506	0	0	38	0	
10	0	0	0	0	502	505	0	0	38	0	
11	0	0	0	0	508	506	0	0	39	0	
12	0	0	0	0	505	509	0	0	38	0	
13	0	0	0	0	504	509	0	0	38	0	
14	0	0	0	0	507	508	0	0	38	0	
15	0	0	0	0	507	509	0	0	38	0	
0	0	0	0	0	507	509	0	0	38	0	
1	0	0	0	0	511	508	0	0	38	0	
2	0	0	0	0	500	508	0	0	38	0	
3	0	0	0	0	510	508	0	0	38	0	
4	0	0	0	0	504	507	0	0	38	0	
5	0	0	0	0	512	508	0	0	38	0	
6	0	0	0	0	526	508	0	0	38	0	
7	0	0	0	0	521	509	0	0	38	0	
8	0	0	0	0	513	509	0	0	38	0	
9	0	0	0	0	514	508	0	0	38	0	
10	0	0	0	0	502	510	0	0	38	0	
11	0	0	0	0	499	510	0	0	39	0	
12	0	0	0	0	507	509	0	0	38	0	
13	0	0	0	0	506	510	0	0	38	0	
14	0	0	0	0	502	510	0	0	38	0	
15	0	0	0	0	504	510	0	0	38	0	
0	0	0	0	0	513	510	0	0	38	0	
1	0	0	0	0	507	510	0	0	38	0	
2	0	0	0	0	514	509	0	0	38	0	
3	0	0	0	0	516	509	0	0	38	0	
4	0	0	0	0	513	510	0	0	38	0	
5	0	0	0	0	511	510	0	0	38	0	
6	0	0	0	0	510	509	0	0	38	0	
7	0	0	0	0	504	508	0	0	38	0	
8	0	0	0	0	511	508	0	0	38	0	
9	0	0	0	0	522	508	0	0	38	0	
10	0	0	0	0	513	508	0	0	38	0	
11	0	0	0	0	507	509	0	0	38	0	
